1,0.8505932700838927,0.9138904188468994
1,0.016812742573426354,0.6140257388207412
1,0.8627578116182948,0.9230831694169841
1,0.9046178053730396,0.6156766021753028
1,0.5090698446406943,0.43752699050267596
0,0.5915321783779623,0.14435178779862112
0,0.656919801895867,0.08430577199309708
1,0.814164958797573,0.49682918195785675
0,0.5699243015102526,0.4769447423036143
0,0.6233308022652992,0.9944007693693787
1,0.7360695897520722,0.6973495770271505
1,0.9210168745191468,0.36812262740004076
1,0.02810132058104098,0.33284755817509337
1,0.03227416999086019,0.9291506562987207
1,0.010825562218908513,0.8210594028725084
1,0.06381140669274543,0.4598003753265345
0,0.2588597369404654,0.9064339608304429
1,0.7653647375630936,0.8957910626424891
0,0.5673664546997349,0.6334320866645041
0,0.6609426969602178,0.5498430314085353
0,0.14180961446264684,0.2759571922375461
0,0.5983577473525313,0.37700020682416124
0,0.29152652358704534,0.2214756684623328
0,0.6186052506058718,0.6131491415129097
1,0.035118360255565695,0.7480662189465874
0,0.6951057411818704,0.46497169675629413
0,0.15163731615616483,0.022816445895121884
0,0.1755423486594282,0.912162228387512
0,0.16378527481872285,0.8421752815532382
1,0.3454704145592331,0.050055483426745484
0,0.730759817602185,0.7132274272124449
0,0.25267770337765283,0.8634892077075483
1,0.07673932668447714,0.671808679582251
0,0.5935321485393763,0.9740727439400244
1,0.857949982093983,0.6798608781216287
1,0.32156611630298715,0.7371586705506995
1,0.8508579837649538,0.8069214883089432
0,0.244908106907767,0.2246783716135331
0,0.10983611963762008,0.4049388475125473
1,0.5039829507751888,0.9174898180293165
1,0.7670743051411248,0.9438734415874058
0,0.5423912579590349,0.8260517671658546
1,0.7806119163102692,0.46525950785542936
1,0.3423544436256132,0.11812411499536213
1,0.7510524730644836,0.60564444172985
0,0.18429289422909023,0.3340884056825477
0,0.16807358729268318,0.13461499170438485
0,0.22353483614502423,0.47621287629310494
1,0.0733255830906302,0.4551956434925637
1,0.816992831081757,0.6034256010583132
1,0.47288622384048284,0.8069525165890528
1,0.8796432198863969,0.7187422104282897
0,0.7258982037615128,0.23252489690133948
1,0.0881734447197493,0.3391675028468195
1,0.41707132540570324,0.33692929372597413
1,0.7436162451535263,0.5797850238551817
1,0.504290866193572,0.23627505215403632
1,0.7649723798763729,0.8926929198865265
1,0.7394252961408578,0.4899629816672513
1,0.056588124426672604,0.9574031932571369
0,0.5888561601623123,0.6663642575548572
0,0.299679421200887,0.7101196078240783
1,0.3910870648530953,0.30288917189619124
1,0.9191252369614856,0.06107852232075939
0,0.27730159242480024,0.28993996812808676
0,0.30962291456648894,0.16027998482077488
1,0.08725463108725695,0.2335679770149348
0,0.9436027733773409,0.9918003824147724
0,0.1391223430828491,0.49453123638732144
0,0.6055823780713152,0.8376486369840747
0,0.3021507096732873,0.20262532622769214
0,0.30716721236360556,0.426041065840003
1,0.5115701969386086,0.22591206689919985
0,0.977823270344104,0.06401362601846883
1,0.316628333945966,0.3342583085102234
0,0.6956186058951631,0.6289496769689562
1,0.7522134642019606,0.7853799069781147
0,0.29890941490987977,0.6168698623421033
1,0.9140358783421363,0.8228540038313006
1,0.5059318689140367,0.09871457200845402
1,0.0639366310622943,0.13946261322444475
0,0.17749576282347923,0.5017558482714612
0,0.3113314180566541,0.781086803342154
0,0.1964022989097718,0.684735844369775
0,0.31282399756653834,0.2663653367089567
0,0.5274232415647565,0.8911878773498232
0,0.6222536302123967,0.452476481040303
0,0.2953247180651901,0.881271980380739
0,0.9545999206455956,0.3369577006519935
0,0.6315349475238634,0.12159639053263716
0,0.2707219738854092,0.6234242200029648
0,0.11576924467183458,0.2740362889256037
0,0.1623698377912568,0.7955450885572176
0,0.10956225791475593,0.7223800791031195
1,0.822986232456344,0.42023371688798294
0,0.2893139714229982,0.2008367297884679
1,0.3378658856674127,0.795530831540822
1,0.752460585376406,0.333583597710048
0,0.6934591159707127,0.4940961658989954
0,0.6109561494129309,0.508616302164313
0,0.5756204563286957,0.06465049193961303
1,0.904188586396318,0.5858726265042947
1,0.3209176292077476,0.19678304287716297
1,0.0196463629241328,0.5285587175785471
1,0.7547803892623142,0.07952479332808671
1,0.33334248636817887,0.3517057332289689
1,0.48610914689027684,0.628294230362599
0,0.6658082457535499,0.38718968864029546
0,0.1330357637794083,0.04223082360129826
1,0.0020871948708666155,0.1490249958707468
1,0.018178221957720342,0.08591531458580615
0,0.9525554695948651,0.001964387873345297
0,0.6480144879639396,0.061328302136816615
0,0.9550288522727194,0.2070566143152901
1,0.40885867022909006,0.8530084523945258
1,0.9283677562349018,0.5960103995917565
1,0.8420859920277911,0.8403334860564888
0,0.23639354303087967,0.8078392791281302
0,0.658743791992915,0.0023734920737681353
0,0.6515513184394014,0.3172702667935261
1,0.7908476108620445,0.047207346711578224
0,0.7178912734282777,0.979266931903488
0,0.6508357656386109,0.7024147532159137
1,0.33740912335795537,0.5680038063092993
0,0.1071684182259579,0.22062366904558672
0,0.9812552923380394,0.9939744323357323
1,0.7618992942999144,0.07706856329351996
0,0.711144236973923,0.6096441906760701
0,0.1549400478977735,0.7013499734065255
1,0.5016314009223963,0.21271844553291486
1,0.8699537080004139,0.8211553238369714
0,0.25962306607816543,0.6236008416893044
1,0.7709268725514234,0.10913969890632425
0,0.2818627182354616,0.5750071681615793
0,0.7301584859446862,0.2827320920460983
0,0.9856547614355751,0.40618140199356567
1,0.34096187981062587,0.419393937523053
1,0.3593344808728951,0.37293057102604255
0,0.594919596402107,0.5739084026842809
0,0.7285684957611198,0.665758431536271
0,0.2301936279292549,0.5161676938066118
0,0.545842499837357,0.14272152771759794
1,0.4071179197895203,0.28861666922746143
0,0.12257419880301268,0.9712618685152483
0,0.10724765028103056,0.2739323119038466
0,0.26601063073486997,0.3049410183278871
1,0.4715718783995193,0.2029294282767865
1,0.0017361617992351919,0.14610814403520933
0,0.2619355152289963,0.28150167694903794
1,0.10409615948039841,0.9676729829065217
0,0.9716881999757089,0.904135418043108
0,0.158190946478446,0.8758940152547323
0,0.5777410461393374,0.38136691362579467
0,0.6597009534471302,0.8813572872392056
0,0.7118798345360585,0.24625399413927673
0,0.30395500064901315,0.382569891607786
1,0.3751886558560309,0.8163722274794135
1,0.382168800415573,0.13319793720912243
0,0.17084583369797712,0.6923146704796826
0,0.28308951984958053,0.9803228581773025
0,0.14356459817695788,0.4175915198392206
1,0.7840600286066683,0.9629817587308058
1,0.8521443399530024,0.6915261607807061
0,0.971393683818022,0.506886630658812
0,0.6024197371682184,0.6488404113037015
0,0.9558596239265182,0.33467080194248444
0,0.30115882430145524,0.01630573730869256
1,0.8485948034112261,0.09079079518934163
1,0.505044456137539,0.5022620735371722
0,0.9948178402448414,0.38044663745195073
0,0.9830099755891978,0.8780125522842651
1,0.0005339986983122769,0.16343447787783327
1,0.8788932064522824,0.5589949721773034
0,0.24707142763975043,0.027595239904568025
0,0.20457439608311767,0.8252643891410683
0,0.9952230932982549,0.11085928528828726
1,0.3699465886034907,0.7319234403480916
1,0.46918641576143194,0.6144484296379876
1,0.8409497045391756,0.7036553853261637
1,0.8519907380112688,0.3488694388340089
1,0.49064721374142495,0.23597559263056744
1,0.3425181709964863,0.7102081795196925
1,0.802616969625177,0.7167158719546564
0,0.9555371099796066,0.010631146183147644
0,0.6396698409585434,0.014715836670364357
0,0.9560827432745097,0.04918309397421805
1,0.06764228075624057,0.48516298766898847
0,0.11535994680733408,0.9758507585802292
0,0.12767392816342793,0.3353821764225482
1,0.8697706480095383,0.9015732720562646
1,0.3334970272308635,0.013950391451274857
1,0.512682870799113,0.17361128565451134
1,0.018912469033132262,0.7418251926698135
1,0.4621834918006855,0.8354547847014626
1,0.4955079779969146,0.6505461482281433
0,0.5998914629648103,0.49617296960354285
1,0.7998913455719444,0.0011072135514882397
1,0.45556985027435715,0.7648881381488961
1,0.8453265482147726,0.027981371013781398
1,0.34419473017438096,0.8836679052642468
0,0.7034173762819067,0.9402583441481751
1,0.3882295155441122,0.2125374487916183
1,0.3765919939215473,0.7581333319486586
0,0.2581969227837497,0.2641496543208206
1,0.7870885467910126,0.5040539992988327
0,0.6714344453991976,0.06898850096199649
1,0.8297638382622663,0.7949490877079364
1,0.40260494362565535,0.7165307260986428
1,0.06841525444146013,0.7020388838160408
0,0.6024051153813074,0.7181939754478696
1,0.3168361897100793,0.3317110035516768
0,0.23359744283331263,0.6261234402312831
1,0.9107589254205573,0.4228339349476512
0,0.986466404368319,0.10993973471165286
1,0.8600264717183458,0.15432285014846492
1,0.38603937649793363,0.23196619043273536
0,0.5273405219454211,0.5847323724292329
1,0.4419913300831848,0.05219863310466255
1,0.8731588827007701,0.5223199545190491
0,0.6661227860940636,0.08892508338857585
1,0.4288625314542003,0.19796258140184153
0,0.9831822254548301,0.6995311214886717
1,0.025357587611832377,0.307470963353784
1,0.8387094950445525,0.01227210360364106
1,0.8533662014951803,0.891038431180298
1,0.7734787915779225,0.6548505749090651
1,0.8900100032214556,0.7271127496151565
1,0.7953457692996988,0.3784936206100652
1,0.005168756168111188,0.709130696212422
0,0.6656429120838372,0.01155235727085191
0,0.664175505830098,0.9181818234964532
0,0.6615148299994164,0.7941468893182146
0,0.15660580786288958,0.4982457314122887
0,0.20769514190087068,0.09191952003231796
0,0.30680835783455596,0.6231151689352404
1,0.8907246536098283,0.494402443052675
0,0.6391195845605433,0.487866680241122
1,0.9299151125744001,0.06291177420989646
1,0.8347685792999792,0.6216703490168207
0,0.9624899089350386,0.3146055410593295
1,0.7854245948954592,0.4773451113360604
1,0.8557893927960666,0.23816788323105964
1,0.8630733012161758,0.654765273480874
0,0.6152128428351697,0.7321017276852331
1,0.7641348867950131,0.6483289758096189
0,0.6506059735825639,0.7571494198493111
0,0.6382667344206903,0.7955490759200413
0,0.5911157662322131,0.5503026105082084
0,0.1306173991204289,0.06949677343588512
1,0.5099152210897964,0.05247780644509337
0,0.6235072679402065,0.014735835010310061
1,0.39810280444461055,0.867975703874758
0,0.6058688575710512,0.5274286236282644
0,0.23086492056200225,0.9799022002349592
1,0.7942452979790845,0.22372355517958775
1,0.850406202698874,0.949770637469423
0,0.5651939407780557,0.4585782970896779
1,0.8750483800116847,0.6622376431372221
1,0.46263522799147117,0.56907213374
1,0.3657882149225409,0.40089355215334477
0,0.18597346627839495,0.1268428667756082
1,0.8274665475828947,0.8573879108572012
0,0.7181766999991747,0.3074774329235974
0,0.16144619454600373,0.31713182759663616
0,0.30924218480492727,0.7971866546775342
1,0.4211531245989574,0.08891271002624146
0,0.21356098927619482,0.05163530613359202
0,0.23738654720233243,0.9917423532288246
1,0.09876785102658259,0.16804819045207964
0,0.18068458799805576,0.40145929222482946
0,0.2982343942215009,0.21353238247727246
1,0.42613984609638367,0.525415803877339
1,0.4510369102070739,0.2951329655699916
0,0.16197448878301635,0.5457431865002192
1,0.7840924254574887,0.67381334882683
0,0.9850160248158824,0.9829000961946992
0,0.6009796644528655,0.7290504744413843
1,0.9296679385212315,0.3602718293946907
0,0.16997089209506389,0.05694615003459946
1,0.8597641852122855,0.07214551785163026
0,0.28007724497364794,0.5947751947405219
0,0.5562877560659281,0.8273588044354377
0,0.5739780915184074,0.8420888815621692
0,0.29483926928566284,0.8278936801092796
1,0.5057108952326561,0.7028681538171284
0,0.6107737937623808,0.0014971475418267266
1,0.012592762733932839,0.2571510779741769
0,0.5434994065349918,0.010050339998343594
0,0.6719042079107124,0.6270992666142994
0,0.9890821690072034,0.5177526155801232
1,0.03749198472143134,0.9674552345353844
0,0.2032977725819507,0.699135638229326
0,0.5780531873437519,0.9393685167629869
0,0.6902668143983844,0.0004284314840417025
0,0.9870970898966026,0.12589213691151924
0,0.7049275772733277,0.35467986530050577
1,0.07201613199489765,0.13757433195316227
1,0.8950507107546277,0.47725006651024926
0,0.5693868552551611,0.6900100855519925
1,0.32585953422424785,0.8997686393406901
0,0.2926536592343374,0.06290981117989614
1,0.47511607881192475,0.5430757341645291
0,0.5620514062462911,0.17922376550596975
1,0.8116428910835498,0.4906941704777359
1,0.4579969326132022,0.4697476068028513
1,0.8143792501511694,0.8447701094036442
1,0.02083479714073111,0.9481187734430667
0,0.22335563857298057,0.3291527595159256
1,0.4743153979329995,0.6581903960096426
0,0.27239856654401573,0.033138113531079316
1,0.33778628402807687,0.03430487509124447
0,0.6708844166066137,0.6516994322133274
1,0.3781952593548764,0.7691643759108523
0,0.22140956449400417,0.7611863033702003
0,0.19060746822179653,0.9433279261702485
1,0.8214735124028828,0.8069910333471909
1,0.8474943292352342,0.7006404680383805
1,0.8281745772408663,0.7590565916258746
1,0.5141778079381842,0.013614759726397807
0,0.2641173767143128,0.9260726214701741
1,0.8273059637773087,0.027709238418330506
1,0.8614280644736257,0.5247080922865103
0,0.967310599504225,0.06875455441516176
0,0.5508346828915603,0.6526167051109206
0,0.7249750264874496,0.010994673003806521
0,0.7036059129181873,0.5597109557559379
0,0.6677298811533485,0.9986597023417937
1,0.024568553209729393,0.25286694735068227
1,0.360107117838811,0.8172403003438247
1,0.4071200916552017,0.19619906307659352
0,0.17312410453845728,0.2176387991541675
0,0.27839296310425254,0.30058411919894723
1,0.42590232586083643,0.5931078929751049
1,0.3506825239555236,0.2867798980677245
1,0.4209295849739233,0.38592681875162105
1,0.35065135154223726,0.5392503029018613
1,0.503877248315421,0.7908544470658849
0,0.7092461382029269,0.6173455789186485
0,0.6656052449434144,0.2452702059345374
1,0.8590022276425503,0.8208927746427944
1,0.8497267354693947,0.3523222731389315
1,0.41880227689378724,0.6828851445498723
1,0.47907937636117304,0.6685683483027594
1,0.4037690340293487,0.448158566300651
0,0.17311732887522757,0.7899960367424342
0,0.9734162331528281,0.28787934704867213
0,0.6072561226496277,0.1510131153620461
1,0.3698283675535533,0.3225403871404364
1,0.8895594433220776,0.8516130443027866
0,0.5877225907047773,0.7141382832780927
1,0.3554196656599795,0.48452056559760304
1,0.00948049525504746,0.6056842349518219
0,0.5468091216064835,0.5492505617174529
1,0.31446727760765536,0.6954087072539883
0,0.5916550911520304,0.42956201254226667
1,0.40491972896769146,0.17798728660011376
1,0.492259684262776,0.8443487715989092
0,0.5847464161427938,0.4745995090713113
1,0.5151616230290732,0.6065435354806247
1,0.09811652467529242,0.5255835810945173
0,0.6088256158405887,0.9225581436191985
1,0.45402586333296113,0.24292727758489574
0,0.26665972413033934,0.6542715539243684
0,0.5929340259964209,0.7766489701667233
1,0.501452610282244,0.2143920675926031
1,0.0981136411866147,0.047581858661523535
0,0.5635360457767135,0.9253223844729728
1,0.5046338267576558,0.6219051283318496
1,0.7658605383829532,0.695814306264526
1,0.7650997023106504,0.43443724551515495
1,0.3972570793889679,0.41483525629963236
1,0.38382116866146976,0.9440405261923293
1,0.7689212154739922,0.15410123036299295
1,0.7378086830356406,0.7522089052783532
0,0.1532375600107322,0.2941979519448287
0,0.6097509800243036,0.7030325290287696
0,0.5915226865876183,0.2789163889536176
1,0.47168471457577044,0.14487335551741942
1,0.3255470313598511,0.3177414620559106
1,0.8972302067506199,0.3240981196724786
1,0.3491830340531181,0.4618279192928003
1,0.022907171183454755,0.6492810879410184
0,0.13336819604110806,0.782720525232672
1,0.7757170284940184,0.1540421340047312
0,0.1415416402646369,0.6415681384744283
0,0.6864607062650623,0.9593919048331966
0,0.6878979199206136,0.2858460380789499
1,0.8806209981201045,0.3360966830091513
0,0.5428298712751883,0.6623351233918964
0,0.9755034422502322,0.5921786266628046
0,0.5892134005891554,0.4640464339276438
0,0.18734066972116692,0.5372022681151165
1,0.08912087607727814,0.7424242217689482
1,0.7758681860965344,0.6277970874432136
0,0.9602264615154699,0.8567319890807803
0,0.7166692787262099,0.6139517652206427
1,0.03525418918611323,0.954722424617506
0,0.6959758311469516,0.794473426040266
0,0.9943231477664934,0.598616871008605
1,0.08486195143212483,0.2619195822547349
0,0.306350878562375,0.33812577747005057
0,0.14284170728920853,0.9150607443611601
1,0.06233333925704343,0.35093070173933616
0,0.6999152277355255,0.21326193260962
1,0.8322685532868117,0.6038996284657515
0,0.9890317598747332,0.990360648378632
0,0.15849340876516127,0.773278659038775
1,0.3509845238500444,0.7996327225836746
1,0.9253066989098178,0.30379122861264196
0,0.9689002703620402,0.06871420615176271
0,0.6824714811695827,0.247540564329785
1,0.34375224196318266,0.9178422446679564
0,0.6063408540853806,0.8997736945140525
1,0.007288139779872416,0.9843949936103412
0,0.26661695925653817,0.9617038282338295
1,0.4259354141243855,0.016853304938305502
1,0.9190959283304191,0.6167815665084876
1,0.8233275184490978,0.35530433717476706
1,0.021114519563892653,0.9173848070274968
1,0.04034468829466298,0.2815331242702451
1,0.07692669334051117,0.7181935651850124
1,0.8836976479428557,0.517082810167428
0,0.5678907776746124,0.6565189732909372
0,0.23281156101512834,0.09708345166556431
1,0.8818208147327647,0.4510810163646455
1,0.4518677223517198,0.22831792048287547
0,0.2893790202835852,0.9615256206823254
1,0.9042249886105136,0.5530155573650186
1,0.3481681203950089,0.36870875113103607
1,0.4498631559021399,0.7921933641775183
1,0.011561259138288205,0.07217544613717897
1,0.4026839894349489,0.9227876409532826
1,0.7486346465899519,0.2027135036795833
0,0.24829054506040316,0.3048625871662406
0,0.6137582337284272,0.7431733255134789
0,0.1582774089180562,0.08649620581230166
0,0.16008011785652065,0.834159555623773
1,0.3262451130737203,0.984227411252609
0,0.6651689832166493,0.20769623691013195
1,0.8076175538320306,0.15082039030804717
1,0.8513458581512803,0.5044137975005539
1,0.5016124002323075,0.04500562949239917
1,0.7964508747688361,0.43199466608172876
1,0.4731724039768709,0.3316782226764958
0,0.6990996671113294,0.911540857762789
1,0.7789091893434231,0.6713447435387887
0,0.9873656666590692,0.3908025275144056
0,0.9498045301887286,0.5209108616021995
0,0.7014946986164684,0.6125131042951332
1,0.8850185199666152,0.923941600435728
0,0.6445808514990663,0.40962649038239674
1,0.35622597155963864,0.13247726825151263
1,0.8230674052982765,0.6183208560790355
0,0.9885231327306627,0.9949046107957276
0,0.2569881408271827,0.3525066516165619
0,0.19412626572115999,0.8643370227019379
1,0.893829990502806,0.1120130240345657
0,0.14691924954989177,0.27185916156451295
0,0.2761431858282607,0.005460134825664098
1,0.8673869835635141,0.08075901939982522
0,0.1777156117798946,0.6405406612854262
0,0.5512501201340364,0.6511015957046792
1,0.7332205462307716,0.9314411027019817
1,0.820890645159955,0.9773791901299255
1,0.7565832567368053,0.7689853797772036
1,0.8960826023571689,0.9569179185743532
1,0.0643080324132812,0.9638769908983884
1,0.3392583164277907,0.2534808744780723
1,0.7404877268363598,0.3668621361849518
0,0.610038500972295,0.061422194781882156
1,0.43908233773261907,0.6405457391735894
1,0.4438102146027739,0.3009600130751363
0,0.6320218900802014,0.7421038570525466
0,0.3071730753292047,0.09811797135375133
0,0.30457422701166315,0.7740385139406333
0,0.9895415620285727,0.9241356763218228
0,0.9654278656724614,0.9898760857372161
0,0.6002936165265099,0.5967639273889808
0,0.12245619598032564,0.7352676095486016
1,0.8515759034369791,0.16533917505481688
1,0.9142486482809138,0.5829536048855152
1,0.3319536489740894,0.5185245725800167
1,0.7973821500966316,0.6526363449875494
1,0.9063624470881007,0.6790239108777518
1,0.4896311671176664,0.6903254603170452
0,0.23365147289162258,0.4580513160886408
0,0.5426736140783215,0.019551727860778856
0,0.2664678456697819,0.46131845969427443
1,0.3702406363528268,0.9078845518975668
1,0.8227412004272168,0.6248749413126724
1,0.06830891741900214,0.20153953577098271
1,0.03685813823567341,0.561868990974114
1,0.7362106728834721,0.3008006258322017
1,0.9213789549881063,0.1870157278216864
0,0.7043160247982618,0.6475149800916142
1,0.013988586821849669,0.16507695957431368
1,0.08334264780976042,0.7086691412986782
0,0.5335880073967723,0.35375718629792396
0,0.6116326549977751,0.6189759820812092
0,0.10981878377300802,0.2765264241793257
1,0.4229252310989593,0.12924340990330818
1,0.7607191976194457,0.25605963808386834
1,0.3746285424629954,0.38629066080327734
1,0.34338182277963614,0.6855725814955642
1,0.3972911882255318,0.08327811327987711
0,0.9977840538479165,0.4807435501881848
1,0.43747244988858314,0.22913584316473423
1,0.44733735663429697,0.24095516642099535
0,0.2575126650797537,0.19733108554197298
1,0.832936928110976,0.7861490021801606
1,0.855278388047327,0.5933493664403368
0,0.2820651269295672,0.669260910478574
1,0.7849088816044346,0.9526892171070804
1,0.778083718609915,0.3064007914310727
1,0.35778674043534964,0.988341234338763
1,0.7403785037641155,0.06416937403524514
1,0.8774962277415445,0.3963901386176093
1,0.058182589748129176,0.8369686997373856
0,0.5913177013757785,0.9931711393803002
1,0.885261349688775,0.5569806907728149
0,0.9964751610459361,0.2770314281483608
0,0.280573389946871,0.7927012717782206
1,0.7492358938705488,0.3119921587922765
1,0.35495748251666026,0.3565798870684854
1,0.9031842556905053,0.8791286721768233
0,0.7076588983834365,0.044757165353400685
1,0.8105343370724686,0.9386453772637307
0,0.6406406846498152,0.33421566693668503
0,0.2694606431586061,0.5603941905743995
1,0.4388366148863916,0.619355191717018
0,0.26360571082702644,0.3628997143604391
1,0.8743774653677935,0.42586007399851156
1,0.03115383382705439,0.5770454725517683
0,0.6159039710858782,0.5710553572284519
1,0.4713235911001672,0.5537566155983827
1,0.07845532846643166,0.5599303298861709
1,0.7805243848442859,0.3194082114871589
0,0.7276159025744781,0.14369005469969187
0,0.28496306021649787,0.8375524000680475
1,0.8769198975715863,0.7470089255406492
0,0.27714270802170193,0.18340838542285964
0,0.6445763723546123,0.40544216585521164
1,0.31606072375750127,0.5302095159968785
0,0.2712797491339136,0.4940932667239778
1,0.7444753488066355,0.3093832983955579
1,0.025046868392431865,0.20500354443869295
1,0.39211772273901657,0.9779991958122171
1,0.0743138324130701,0.3560894199870873
1,0.9349695231841836,0.6958245413874569
0,0.1087445231466394,0.9085684221502396
0,0.9715327426950429,0.10207741957049421
1,0.8786564432489927,0.056848244438300166
1,0.02093963205227667,0.3639812474899954
0,0.19783519479372325,0.6855013607584375
0,0.6783061408356983,0.3927610969239045
1,0.34298206671635645,0.8589958475266635
0,0.5925356904098079,0.5599659629018674
0,0.6279718538639628,0.9615848320206681
1,0.3154573314253353,0.3621777928138614
0,0.678674517706347,0.5068815409923624
0,0.6997167106485618,0.38786302400391204
0,0.5832850099171488,0.24511770765771224
0,0.2738554940186826,0.12940484089191595
1,0.8378498080894263,0.2687147785924736
0,0.2759208337169302,0.1542907880741472
0,0.5803462154314419,0.24531312251937643
0,0.16187800732090296,0.4216066154643745
1,0.5022029013992982,0.04374695349561186
1,0.7920356152928202,0.8139952362360968
0,0.1189656564882774,0.721611577101539
1,0.8482120996390855,0.5843207430915033
0,0.15429894911698594,0.1150653904188148
0,0.15772213773564003,0.3643804952354346
0,0.5456930991872667,0.3673024681138819
1,0.8535284587258227,0.8911034567237519
1,0.9129750679924417,0.0979599164532341
0,0.6379189612783777,0.4693593520996564
1,0.4275791123446445,0.0237110756856731
0,0.5380947827783688,0.9524822589134472
0,0.5792984307904928,0.6784465302222454
0,0.634653731385639,0.30218029547304437
0,0.5931203280859448,0.48958067975005437
0,0.7062043616004238,0.14422895910769573
0,0.20218948547151117,0.9126442560810021
0,0.25584975183727077,0.2809464112446103
1,0.4190873134193751,0.024559747690340417
0,0.5761118347515537,0.5928578631009299
0,0.17780762276869433,0.27395851775126323
1,0.8711697235056293,0.257585031698253
1,0.7750443484933646,0.6312220443778724
1,0.08822511848235803,0.8473884850936654
0,0.701169803968549,0.6423135176092862
1,0.06035727438133609,0.2287169504993506
1,0.7903511877051476,0.6142723274972189
0,0.602682836157973,0.8053966612982602
1,0.7611269631673289,0.44518456495889047
0,0.21732811604192181,0.2208721291466016
0,0.9868055597646488,0.557931479176755
0,0.9987272911709457,0.2173673920983611
1,0.33852345254782057,0.3537695194507331
1,0.4176553400045684,0.6500322125231657
0,0.9718408665507631,0.6458303369634445
0,0.15912122566824827,0.9049097081214603
1,0.8406011921665127,0.967282474642687
0,0.2855581022158822,0.7366436264023505
1,0.41922498093731186,0.41420698901781317
1,0.5177902009664151,0.15523309279247655
0,0.9811161394608122,0.10826653687416388
1,0.7387738072759421,0.9817190285292305
1,0.463001065600249,0.2979045778224788
1,0.4742902924395145,0.45514891385365264
0,0.27457837081863046,0.4895143528148995
0,0.22443295438701594,0.36589197417295194
0,0.6470086758726835,0.2747562613595429
1,0.9150213973949656,0.016535631389707928
1,0.5144529192603017,0.8577312049230962
1,0.017486014028289643,0.5166311214304318
1,0.9287722629117343,0.7253229385504973
1,0.8022037284936009,0.22045920685796905
0,0.22694789998091103,0.6827887726136709
1,0.39453727690207596,0.4291311828542752
1,0.04560153604863293,0.08757559276570837
0,0.16207518679279098,0.08692426918529605
1,0.4271328333669797,0.3754190342978898
0,0.5485995652685851,0.9117448812460824
1,0.4045235322574465,0.8761282946847959
1,0.9151927826983265,0.23068725933671042
1,0.042956007382120465,0.9706041632555732
0,0.1586125241669578,0.5043853129154566
0,0.2184197529237477,0.6534774069909977
0,0.23307114324947764,0.3697474149579474
0,0.6303685900025584,0.6093156111354953
1,0.44574973875285595,0.5898706897724655
1,0.8234716652576244,0.03385850682184932
1,0.38191429267977783,0.13261812012866003
0,0.27655783458426,0.26777951546527723
0,0.5754269626415689,0.9304079719932224
0,0.1651575658872897,0.37097146004059034
0,0.5849130987434137,0.258019741324658
1,0.42235682257329077,0.5590101064761237
1,0.7362585113367903,0.5219275761296905
0,0.5343941417830379,0.870418759905863
0,0.7261081817995175,0.19668116088244936
1,0.4205696241342586,0.29927957780025294
1,0.4972894343891082,0.707690747327142
1,0.340646960044637,0.47743834696839893
1,0.098006234154139,0.23893042409861043
1,0.8187407859255842,0.19964121777773436
0,0.2267238321421592,0.7583318376088457
0,0.19016128972054336,0.7720489265753904
1,0.9205943973340066,0.06213927168490796
0,0.5743056366776679,0.1609492572229172
1,0.34001552799055423,0.004037779943695696
1,0.8591198922796335,0.3123686843796828
1,0.08141064719461621,0.3058253901374187
1,0.8763167455725216,0.8038557712966327
0,0.6027725799718072,0.5763708392358148
0,0.10965595604859946,0.43734361830154245
0,0.6542729227980643,0.13451757952339727
1,0.8625477747380086,0.4357275837538199
0,0.2235805795322341,0.8888053200094753
0,0.6087332504878965,0.07091727673496295
1,0.09216773770120845,0.7707100085564169
0,0.2885146160205734,0.5412930036221875
1,0.8948697783271607,0.12445347375144478
1,0.7893173096765902,0.40735093036787917
1,0.4374745759909964,0.833905548310344
1,0.8875185565287702,0.3317791657081294
1,0.314627077341873,0.5859435565256583
1,0.041320895671069446,0.06296137090747478
1,0.4158717210052538,0.5005469716193347
0,0.145999261528849,0.2414723354085434
0,0.6632023125842998,0.7718404317428862
0,0.619837482812122,0.8366025324096268
1,0.9093018052333719,0.001371755194667923
0,0.9597765708990857,0.002795268272747342
0,0.5319002536328135,0.35650374043838096
1,0.10140533052965861,0.23466665769252948
0,0.15548914166672245,0.782237862598236
1,0.31973048029743034,0.6804951206200065
1,0.4518564894109821,0.22922899775417538
1,0.7876801528036973,0.2648559778753524
1,0.09918040594226885,0.9406775306303737
0,0.6523321511367238,0.7165661444763997
0,0.20286804282854543,0.5972575457462886
1,0.7565871630662762,0.5704980275330872
1,0.05618995812626382,0.4251842346593484
1,0.3838370795896082,0.34259631725845996
1,0.324969893146579,0.9151026346838235
0,0.24327039228241443,0.48576374027811997
1,0.8442529484011643,0.31440725907427647
1,0.10164483473180919,0.15473749601503195
1,0.8869587728381203,0.5374357018335124
1,0.8320843911832674,0.7119897877889294
0,0.6004874204273681,0.03539007330448507
0,0.12409161177643202,0.9741258516996709
1,0.02226711753278543,0.8954959359866984
0,0.9478903411117026,0.570475086493736
0,0.6008589675005647,0.28999135649937535
0,0.5290481773027734,0.21574117897679268
1,0.04805122822482322,0.5546850780631856
1,0.35770405868776856,0.08815728342878404
1,0.3657056577890152,0.4225699317005942
1,0.8241362131720246,0.2334421110689655
1,0.5143102731563675,0.6626796347603656
